0.82115 0.125 0 0.1 0 1.0583
0.82125 0.125 0 0.1 0 1.0583
0.82135 0.125 0 0.1 0 1.0583
0.82145 0.125 0 0.1 0 1.0583
0.82155 0.125 0 0.1 0 1.0583
0.82165 0.125 0 0.1 0 1.0583
0.82175 0.125 0 0.1 0 1.0583
0.82185 0.125 0 0.1 0 1.0583
0.82195 0.125 0 0.1 0 1.0583
0.82205 0.125 0 0.1 0 1.0583
0.82215 0.125 0 0.1 0 1.0583
0.82225 0.125 0 0.1 0 1.0583
0.82235 0.125 0 0.1 0 1.0583
0.82245 0.125 0 0.1 0 1.0583
0.82255 0.125 0 0.1 0 1.0583
0.82265 0.125 0 0.1 0 1.0583
0.82275 0.125 0 0.1 0 1.0583
0.82285 0.125 0 0.1 0 1.0583
0.82295 0.125 0 0.1 0 1.0583
0.82305 0.125 0 0.1 0 1.0583
0.82315 0.125 0 0.1 0 1.0583
0.82325 0.125 0 0.1 0 1.0583
0.82335 0.125 0 0.1 0 1.0583
0.82345 0.125 0 0.1 0 1.0583
0.82355 0.125 0 0.1 0 1.0583
0.82365 0.125 0 0.1 0 1.0583
0.82375 0.125 0 0.1 0 1.0583
0.82385 0.125 0 0.1 0 1.0583
0.82395 0.125 0 0.1 0 1.0583
0.82405 0.125 0 0.1 0 1.0583
0.82415 0.125 0 0.1 0 1.0583
0.82425 0.125 0 0.1 0 1.0583
0.82435 0.125 0 0.1 0 1.0583
0.82445 0.125 0 0.1 0 1.0583
0.82455 0.125 0 0.1 0 1.0583
0.82465 0.125 0 0.1 0 1.0583
0.82475 0.125 0 0.1 0 1.0583
0.82485 0.125 0 0.1 0 1.0583
0.82495 0.125 0 0.1 0 1.0583
0.82505 0.125 0 0.1 0 1.0583
0.82515 0.125 0 0.1 0 1.0583
0.82525 0.125 0 0.1 0 1.0583
0.82535 0.125 0 0.1 0 1.0583
0.82545 0.125 0 0.1 0 1.0583
0.82555 0.125 0 0.1 0 1.0583
0.82565 0.125 0 0.1 0 1.0583
0.82575 0.125 0 0.1 0 1.0583
0.82585 0.125 0 0.1 0 1.0583
0.82595 0.125 0 0.1 0 1.0583
0.82605 0.125 0 0.1 0 1.0583
0.82615 0.125 0 0.1 0 1.0583
0.82625 0.125 0 0.1 0 1.0583
0.82635 0.125 0 0.1 0 1.0583
0.82645 0.125 0 0.1 0 1.0583
0.82655 0.125 0 0.1 0 1.0583
0.82665 0.125 0 0.1 0 1.0583
0.82675 0.125 0 0.1 0 1.0583
0.82685 0.125 0 0.1 0 1.0583
0.82695 0.125 0 0.1 0 1.0583
0.82705 0.125 0 0.1 0 1.0583
0.82715 0.125 0 0.1 0 1.0583
0.82725 0.125 0 0.1 0 1.0583
0.82735 0.125 0 0.1 0 1.0583
0.82745 0.125 0 0.1 0 1.0583
0.82755 0.125 0 0.1 0 1.0583
0.82765 0.125 0 0.1 0 1.0583
0.82775 0.125 0 0.1 0 1.0583
0.82785 0.125 0 0.1 0 1.0583
0.82795 0.125 0 0.1 0 1.0583
0.82805 0.125 0 0.1 0 1.0583
0.82815 0.125 0 0.1 0 1.0583
0.82825 0.125 0 0.1 0 1.0583
0.82835 0.125 0 0.1 0 1.0583
0.82845 0.125 0 0.1 0 1.0583
0.82855 0.125 0 0.1 0 1.0583
0.82865 0.125 0 0.1 0 1.0583
0.82875 0.125 0 0.1 0 1.0583
0.82885 0.125 0 0.1 0 1.0583
0.82895 0.125 0 0.1 0 1.0583
0.82905 0.125 0 0.1 0 1.0583
0.82915 0.125 0 0.1 0 1.0583
0.82925 0.125 0 0.1 0 1.0583
0.82935 0.125 0 0.1 0 1.0583
0.82945 0.125 0 0.1 0 1.0583
0.82955 0.125 0 0.1 0 1.0583
0.82965 0.125 0 0.1 0 1.0583
0.82975 0.125 0 0.1 0 1.0583
0.82985 0.125 0 0.1 0 1.0583
0.82995 0.125 0 0.1 0 1.0583
0.83005 0.125 0 0.1 0 1.0583
0.83015 0.125 0 0.1 0 1.0583
0.83025 0.125 0 0.1 0 1.0583
0.83035 0.125 0 0.1 0 1.0583
0.83045 0.125 0 0.1 0 1.0583
0.83055 0.125 0 0.1 0 1.0583
0.83065 0.125 0 0.1 0 1.0583
0.83075 0.125 0 0.1 0 1.0583
0.83085 0.125 0 0.1 0 1.0583
0.83095 0.125 0 0.1 0 1.0583
0.83105 0.125 0 0.1 0 1.0583
0.83115 0.125 0 0.1 0 1.0583
0.83125 0.125 0 0.1 0 1.0583
0.83135 0.125 0 0.1 0 1.0583
0.83145 0.125 0 0.1 0 1.0583
0.83155 0.125 0 0.1 0 1.0583
0.83165 0.125 0 0.1 0 1.0583
0.83175 0.125 0 0.1 0 1.0583
0.83185 0.125 0 0.1 0 1.0583
0.83195 0.125 0 0.1 0 1.0583
0.83205 0.125 0 0.1 0 1.0583
0.83215 0.125 0 0.1 0 1.0583
0.83225 0.125 0 0.1 0 1.0583
0.83235 0.125 0 0.1 0 1.0583
0.83245 0.125 0 0.1 0 1.0583
0.83255 0.125 0 0.1 0 1.0583
0.83265 0.125 0 0.1 0 1.0583
0.83275 0.125 0 0.1 0 1.0583
0.83285 0.125 0 0.1 0 1.0583
0.83295 0.125 0 0.1 0 1.0583
0.83305 0.125 0 0.1 0 1.0583
0.83315 0.125 0 0.1 0 1.0583
0.83325 0.125 0 0.1 0 1.0583
0.83335 0.125 0 0.1 0 1.0583
0.83345 0.125 0 0.1 0 1.0583
0.83355 0.125 0 0.1 0 1.0583
0.83365 0.125 0 0.1 0 1.0583
0.83375 0.125 0 0.1 0 1.0583
0.83385 0.125 0 0.1 0 1.0583
0.83395 0.125 0 0.1 0 1.0583
0.83405 0.125 0 0.1 0 1.0583
0.83415 0.125 0 0.1 0 1.0583
0.83425 0.125 0 0.1 0 1.0583
0.83435 0.125 0 0.1 0 1.0583
0.83445 0.125 0 0.1 0 1.0583
0.83455 0.125 0 0.1 0 1.0583
0.83465 0.125 0 0.1 0 1.0583
0.83475 0.125 0 0.1 0 1.0583
0.83485 0.125 0 0.1 0 1.0583
0.83495 0.125 0 0.1 0 1.0583
0.83505 0.125 0 0.1 0 1.0583
0.83515 0.125 0 0.1 0 1.0583
0.83525 0.125 0 0.1 0 1.0583
0.83535 0.125 0 0.1 0 1.0583
0.83545 0.125 0 0.1 0 1.0583
0.83555 0.125 0 0.1 0 1.0583
0.83565 0.125 0 0.1 0 1.0583
0.83575 0.125 0 0.1 0 1.0583
0.83585 0.125 0 0.1 0 1.0583
0.83595 0.125 0 0.1 0 1.0583
0.83605 0.125 0 0.1 0 1.0583
0.83615 0.125 0 0.1 0 1.0583
0.83625 0.125 0 0.1 0 1.0583
0.83635 0.125 0 0.1 0 1.0583
0.83645 0.125 0 0.1 0 1.0583
0.83655 0.125 0 0.1 0 1.0583
0.83665 0.125 0 0.1 0 1.0583
0.83675 0.125 0 0.1 0 1.0583
0.83685 0.125 0 0.1 0 1.0583
0.83695 0.125 0 0.1 0 1.0583
0.83705 0.125 0 0.1 0 1.0583
0.83715 0.125 0 0.1 0 1.0583
0.83725 0.125 0 0.1 0 1.0583
0.83735 0.125 0 0.1 0 1.0583
0.83745 0.125 0 0.1 0 1.0583
0.83755 0.125 0 0.1 0 1.0583
0.83765 0.125 0 0.1 0 1.0583
0.83775 0.125 0 0.1 0 1.0583
0.83785 0.125 0 0.1 0 1.0583
0.83795 0.125 0 0.1 0 1.0583
0.83805 0.125 0 0.1 0 1.0583
0.83815 0.125 0 0.1 0 1.0583
0.83825 0.125 0 0.1 0 1.0583
0.83835 0.125 0 0.1 0 1.0583
0.83845 0.125 0 0.1 0 1.0583
0.83855 0.125 0 0.1 0 1.0583
0.83865 0.125 0 0.1 0 1.0583
0.83875 0.125 0 0.1 0 1.0583
0.83885 0.125 0 0.1 0 1.0583
0.83895 0.125 0 0.1 0 1.0583
0.83905 0.125 0 0.1 0 1.0583
0.83915 0.125 0 0.1 0 1.0583
0.83925 0.125 0 0.1 0 1.0583
0.83935 0.125 0 0.1 0 1.0583
0.83945 0.125 0 0.1 0 1.0583
0.83955 0.125 0 0.1 0 1.0583
0.83965 0.125 0 0.1 0 1.0583
0.83975 0.125 0 0.1 0 1.0583
0.83985 0.125 0 0.1 0 1.0583
0.83995 0.125 0 0.1 0 1.0583
0.84005 0.125 0 0.1 0 1.0583
0.84015 0.125 0 0.1 0 1.0583
0.84025 0.125 0 0.1 0 1.0583
0.84035 0.125 0 0.1 0 1.0583
0.84045 0.125 0 0.1 0 1.0583
0.84055 0.125 0 0.1 0 1.0583
0.84065 0.125 0 0.1 0 1.0583
0.84075 0.125 0 0.1 0 1.0583
0.84085 0.125 0 0.1 0 1.0583
0.84095 0.125 0 0.1 0 1.0583
0.84105 0.125 0 0.1 0 1.0583
0.84115 0.125 0 0.1 0 1.0583
0.84125 0.125 0 0.1 0 1.0583
0.84135 0.125 0 0.1 0 1.0583
0.84145 0.125 0 0.1 0 1.0583
0.84155 0.125 0 0.1 0 1.0583
0.84165 0.125 0 0.1 0 1.0583
0.84175 0.125 0 0.1 0 1.0583
0.84185 0.125 0 0.1 0 1.0583
0.84195 0.125 0 0.1 0 1.0583
0.84205 0.125 0 0.1 0 1.0583
0.84215 0.125 0 0.1 0 1.0583
0.84225 0.125 0 0.1 0 1.0583
0.84235 0.125 0 0.1 0 1.0583
0.84245 0.125 0 0.1 0 1.0583
0.84255 0.125 0 0.1 0 1.0583
0.84265 0.125 0 0.1 0 1.0583
0.84275 0.125 0 0.1 0 1.0583
0.84285 0.125 0 0.1 0 1.0583
0.84295 0.125 0 0.1 0 1.0583
0.84305 0.125 0 0.1 0 1.0583
0.84315 0.125 0 0.1 0 1.0583
0.84325 0.125 0 0.1 0 1.0583
0.84335 0.125 0 0.1 0 1.0583
0.84345 0.125 0 0.1 0 1.0583
0.84355 0.125 0 0.1 0 1.0583
0.84365 0.125 0 0.1 0 1.0583
0.84375 0.125 0 0.1 0 1.0583
0.84385 0.125 0 0.1 0 1.0583
0.84395 0.125 0 0.1 0 1.0583
0.84405 0.125 0 0.1 0 1.0583
0.84415 0.125 0 0.1 0 1.0583
0.84425 0.125 0 0.1 0 1.0583
0.84435 0.125 0 0.1 0 1.0583
0.84445 0.125 0 0.1 0 1.0583
0.84455 0.125 0 0.1 0 1.0583
0.84465 0.125 0 0.1 0 1.0583
0.84475 0.125 0 0.1 0 1.0583
0.84485 0.125 0 0.1 0 1.0583
0.84495 0.125 0 0.1 0 1.0583
0.84505 0.125 0 0.1 0 1.0583
0.84515 0.125 0 0.1 0 1.0583
0.84525 0.125 0 0.1 0 1.0583
0.84535 0.125 0 0.1 0 1.0583
0.84545 0.125 0 0.1 0 1.0583
0.84555 0.125 0 0.1 0 1.0583
0.84565 0.125 0 0.1 0 1.0583
0.84575 0.125 0 0.1 0 1.0583
0.84585 0.125 0 0.1 0 1.0583
0.84595 0.125 0 0.1 0 1.0583
0.84605 0.125 0 0.1 0 1.0583
0.84615 0.125 0 0.1 0 1.0583
0.84625 0.125 0 0.1 0 1.0583
0.84635 0.125 0 0.1 0 1.0583
0.84645 0.125 0 0.1 0 1.0583
0.84655 0.125 0 0.1 0 1.0583
0.84665 0.125 0 0.1 0 1.0583
0.84675 0.125 0 0.1 0 1.0583
0.84685 0.125 0 0.1 0 1.0583
0.84695 0.125 0 0.1 0 1.0583
0.84705 0.125 0 0.1 0 1.0583
0.84715 0.125 0 0.1 0 1.0583
0.84725 0.125 0 0.1 0 1.0583
0.84735 0.125 0 0.1 0 1.0583
0.84745 0.125 0 0.1 0 1.0583
0.84755 0.125 0 0.1 0 1.0583
0.84765 0.125 0 0.1 0 1.0583
0.84775 0.125 0 0.1 0 1.0583
0.84785 0.125 0 0.1 0 1.0583
0.84795 0.125 0 0.1 0 1.0583
0.84805 0.125 0 0.1 0 1.0583
0.84815 0.125 0 0.1 0 1.0583
0.84825 0.125 0 0.1 0 1.0583
0.84835 0.125 0 0.1 0 1.0583
0.84845 0.125 0 0.1 0 1.0583
0.84855 0.125 0 0.1 0 1.0583
0.84865 0.125 0 0.1 0 1.0583
0.84875 0.125 0 0.1 0 1.0583
0.84885 0.125 0 0.1 0 1.0583
0.84895 0.125 0 0.1 0 1.0583
0.84905 0.125 0 0.1 0 1.0583
0.84915 0.125 0 0.1 0 1.0583
0.84925 0.125 0 0.1 0 1.0583
0.84935 0.125 0 0.1 0 1.0583
0.84945 0.125 0 0.1 0 1.0583
0.84955 0.125 0 0.1 0 1.0583
0.84965 0.125 0 0.1 0 1.0583
0.84975 0.125 0 0.1 0 1.0583
0.84985 0.125 0 0.1 0 1.0583
0.84995 0.125 0 0.1 0 1.0583
0.85005 0.125 0 0.1 0 1.0583
0.85015 0.125 0 0.1 0 1.0583
0.85025 0.125 0 0.1 0 1.0583
0.85035 0.125 0 0.1 0 1.0583
0.85045 0.125 0 0.1 0 1.0583
0.85055 0.125 0 0.1 0 1.0583
0.85065 0.125 0 0.1 0 1.0583
0.85075 0.125 0 0.1 0 1.0583
0.85085 0.125 0 0.1 0 1.0583
0.85095 0.125 0 0.1 0 1.0583
0.85105 0.125 0 0.1 0 1.0583
0.85115 0.125 0 0.1 0 1.0583
0.85125 0.125 0 0.1 0 1.0583
0.85135 0.125 0 0.1 0 1.0583
0.85145 0.125 0 0.1 0 1.0583
0.85155 0.125 0 0.1 0 1.0583
0.85165 0.125 0 0.1 0 1.0583
0.85175 0.125 0 0.1 0 1.0583
0.85185 0.125 0 0.1 0 1.0583
0.85195 0.125 0 0.1 0 1.0583
0.85205 0.125 0 0.1 0 1.0583
0.85215 0.125 0 0.1 0 1.0583
0.85225 0.125 0 0.1 0 1.0583
0.85235 0.125 0 0.1 0 1.0583
0.85245 0.125 0 0.1 0 1.0583
0.85255 0.125 0 0.1 0 1.0583
0.85265 0.125 0 0.1 0 1.0583
0.85275 0.125 0 0.1 0 1.0583
0.85285 0.125 0 0.1 0 1.0583
0.85295 0.125 0 0.1 0 1.0583
0.85305 0.125 0 0.1 0 1.0583
0.85315 0.125 0 0.1 0 1.0583
0.85325 0.125 0 0.1 0 1.0583
0.85335 0.125 0 0.1 0 1.0583
0.85345 0.125 0 0.1 0 1.0583
0.85355 0.125 0 0.1 0 1.0583
0.85365 0.125 0 0.1 0 1.0583
0.85375 0.125 0 0.1 0 1.0583
0.85385 0.125 0 0.1 0 1.0583
0.85395 0.125 0 0.1 0 1.0583
0.85405 0.125 0 0.1 0 1.0583
0.85415 0.125 0 0.1 0 1.0583
0.85425 0.125 0 0.1 0 1.0583
0.85435 0.125 0 0.1 0 1.0583
0.85445 0.125 0 0.1 0 1.0583
0.85455 0.125 0 0.1 0 1.0583
0.85465 0.125 0 0.1 0 1.0583
0.85475 0.125 0 0.1 0 1.0583
0.85485 0.125 0 0.1 0 1.0583
0.85495 0.125 0 0.1 0 1.0583
0.85505 0.125 0 0.1 0 1.0583
0.85515 0.125 0 0.1 0 1.0583
0.85525 0.125 0 0.1 0 1.0583
0.85535 0.125 0 0.1 0 1.0583
0.85545 0.125 0 0.1 0 1.0583
0.85555 0.125 0 0.1 0 1.0583
0.85565 0.125 0 0.1 0 1.0583
0.85575 0.125 0 0.1 0 1.0583
0.85585 0.125 0 0.1 0 1.0583
0.85595 0.125 0 0.1 0 1.0583
0.85605 0.125 0 0.1 0 1.0583
0.85615 0.125 0 0.1 0 1.0583
0.85625 0.125 0 0.1 0 1.0583
0.85635 0.125 0 0.1 0 1.0583
0.85645 0.125 0 0.1 0 1.0583
0.85655 0.125 0 0.1 0 1.0583
0.85665 0.125 0 0.1 0 1.0583
0.85675 0.125 0 0.1 0 1.0583
0.85685 0.125 0 0.1 0 1.0583
0.85695 0.125 0 0.1 0 1.0583
0.85705 0.125 0 0.1 0 1.0583
0.85715 0.125 0 0.1 0 1.0583
0.85725 0.125 0 0.1 0 1.0583
0.85735 0.125 0 0.1 0 1.0583
0.85745 0.125 0 0.1 0 1.0583
0.85755 0.125 0 0.1 0 1.0583
0.85765 0.125 0 0.1 0 1.0583
0.85775 0.125 0 0.1 0 1.0583
0.85785 0.125 0 0.1 0 1.0583
0.85795 0.125 0 0.1 0 1.0583
0.85805 0.125 0 0.1 0 1.0583
0.85815 0.125 0 0.1 0 1.0583
0.85825 0.125 0 0.1 0 1.0583
0.85835 0.125 0 0.1 0 1.0583
0.85845 0.125 0 0.1 0 1.0583
0.85855 0.125 0 0.1 0 1.0583
0.85865 0.125 0 0.1 0 1.0583
0.85875 0.125 0 0.1 0 1.0583
0.85885 0.125 0 0.1 0 1.0583
0.85895 0.125 0 0.1 0 1.0583
0.85905 0.125 0 0.1 0 1.0583
0.85915 0.125 0 0.1 0 1.0583
0.85925 0.125 0 0.1 0 1.0583
0.85935 0.125 0 0.1 0 1.0583
0.85945 0.125 0 0.1 0 1.0583
0.85955 0.125 0 0.1 0 1.0583
0.85965 0.125 0 0.1 0 1.0583
0.85975 0.125 0 0.1 0 1.0583
0.85985 0.125 0 0.1 0 1.0583
0.85995 0.125 0 0.1 0 1.0583
0.86005 0.125 0 0.1 0 1.0583
0.86015 0.125 0 0.1 0 1.0583
0.86025 0.125 0 0.1 0 1.0583
0.86035 0.125 0 0.1 0 1.0583
0.86045 0.125 0 0.1 0 1.0583
0.86055 0.125 0 0.1 0 1.0583
0.86065 0.125 0 0.1 0 1.0583
0.86075 0.125 0 0.1 0 1.0583
0.86085 0.125 0 0.1 0 1.0583
0.86095 0.125 0 0.1 0 1.0583
0.86105 0.125 0 0.1 0 1.0583
0.86115 0.125 0 0.1 0 1.0583
0.86125 0.125 0 0.1 0 1.0583
0.86135 0.125 0 0.1 0 1.0583
0.86145 0.125 0 0.1 0 1.0583
0.86155 0.125 0 0.1 0 1.0583
0.86165 0.125 0 0.1 0 1.0583
0.86175 0.125 0 0.1 0 1.0583
0.86185 0.125 0 0.1 0 1.0583
0.86195 0.125 0 0.1 0 1.0583
0.86205 0.125 0 0.1 0 1.0583
0.86215 0.125 0 0.1 0 1.0583
0.86225 0.125 0 0.1 0 1.0583
0.86235 0.125 0 0.1 0 1.0583
0.86245 0.125 0 0.1 0 1.0583
0.86255 0.125 0 0.1 0 1.0583
0.86265 0.125 0 0.1 0 1.0583
0.86275 0.125 0 0.1 0 1.0583
0.86285 0.125 0 0.1 0 1.0583
0.86295 0.125 0 0.1 0 1.0583
0.86305 0.125 0 0.1 0 1.0583
0.86315 0.125 0 0.1 0 1.0583
0.86325 0.125 0 0.1 0 1.0583
0.86335 0.125 0 0.1 0 1.0583
0.86345 0.125 0 0.1 0 1.0583
0.86355 0.125 0 0.1 0 1.0583
0.86365 0.125 0 0.1 0 1.0583
0.86375 0.125 0 0.1 0 1.0583
0.86385 0.125 0 0.1 0 1.0583
0.86395 0.125 0 0.1 0 1.0583
0.86405 0.125 0 0.1 0 1.0583
0.86415 0.125 0 0.1 0 1.0583
0.86425 0.125 0 0.1 0 1.0583
0.86435 0.125 0 0.1 0 1.0583
0.86445 0.125 0 0.1 0 1.0583
0.86455 0.125 0 0.1 0 1.0583
0.86465 0.125 0 0.1 0 1.0583
0.86475 0.125 0 0.1 0 1.0583
0.86485 0.125 0 0.1 0 1.0583
0.86495 0.125 0 0.1 0 1.0583
0.86505 0.125 0 0.1 0 1.0583
0.86515 0.125 0 0.1 0 1.0583
0.86525 0.125 0 0.1 0 1.0583
0.86535 0.125 0 0.1 0 1.0583
0.86545 0.125 0 0.1 0 1.0583
0.86555 0.125 0 0.1 0 1.0583
0.86565 0.125 0 0.1 0 1.0583
0.86575 0.125 0 0.1 0 1.0583
0.86585 0.125 0 0.1 0 1.0583
0.86595 0.125 0 0.1 0 1.0583
0.86605 0.125 0 0.1 0 1.0583
0.86615 0.125 0 0.1 0 1.0583
0.86625 0.125 0 0.1 0 1.0583
0.86635 0.125 0 0.1 0 1.0583
0.86645 0.125 0 0.1 0 1.0583
0.86655 0.125 0 0.1 0 1.0583
0.86665 0.125 0 0.1 0 1.0583
0.86675 0.125 0 0.1 0 1.0583
0.86685 0.125 0 0.1 0 1.0583
0.86695 0.125 0 0.1 0 1.0583
0.86705 0.125 0 0.1 0 1.0583
0.86715 0.125 0 0.1 0 1.0583
0.86725 0.125 0 0.1 0 1.0583
0.86735 0.125 0 0.1 0 1.0583
0.86745 0.125 0 0.1 0 1.0583
0.86755 0.125 0 0.1 0 1.0583
0.86765 0.125 0 0.1 0 1.0583
0.86775 0.125 0 0.1 0 1.0583
0.86785 0.125 0 0.1 0 1.0583
0.86795 0.125 0 0.1 0 1.0583
0.86805 0.125 0 0.1 0 1.0583
0.86815 0.125 0 0.1 0 1.0583
0.86825 0.125 0 0.1 0 1.0583
0.86835 0.125 0 0.1 0 1.0583
0.86845 0.125 0 0.1 0 1.0583
0.86855 0.125 0 0.1 0 1.0583
0.86865 0.125 0 0.1 0 1.0583
0.86875 0.125 0 0.1 0 1.0583
0.86885 0.125 0 0.1 0 1.0583
0.86895 0.125 0 0.1 0 1.0583
0.86905 0.125 0 0.1 0 1.0583
0.86915 0.125 0 0.1 0 1.0583
0.86925 0.125 0 0.1 0 1.0583
0.86935 0.125 0 0.1 0 1.0583
0.86945 0.125 0 0.1 0 1.0583
0.86955 0.125 0 0.1 0 1.0583
0.86965 0.125 0 0.1 0 1.0583
0.86975 0.125 0 0.1 0 1.0583
0.86985 0.125 0 0.1 0 1.0583
0.86995 0.125 0 0.1 0 1.0583
0.87005 0.125 0 0.1 0 1.0583
0.87015 0.125 0 0.1 0 1.0583
0.87025 0.125 0 0.1 0 1.0583
0.87035 0.125 0 0.1 0 1.0583
0.87045 0.125 0 0.1 0 1.0583
0.87055 0.125 0 0.1 0 1.0583
0.87065 0.125 0 0.1 0 1.0583
0.87075 0.125 0 0.1 0 1.0583
0.87085 0.125 0 0.1 0 1.0583
0.87095 0.125 0 0.1 0 1.0583
0.87105 0.125 0 0.1 0 1.0583
0.87115 0.125 0 0.1 0 1.0583
0.87125 0.125 0 0.1 0 1.0583
0.87135 0.125 0 0.1 0 1.0583
0.87145 0.125 0 0.1 0 1.0583
0.87155 0.125 0 0.1 0 1.0583
0.87165 0.125 0 0.1 0 1.0583
0.87175 0.125 0 0.1 0 1.0583
0.87185 0.125 0 0.1 0 1.0583
0.87195 0.125 0 0.1 0 1.0583
0.87205 0.125 0 0.1 0 1.0583
0.87215 0.125 0 0.1 0 1.0583
0.87225 0.125 0 0.1 0 1.0583
0.87235 0.125 0 0.1 0 1.0583
0.87245 0.125 0 0.1 0 1.0583
0.87255 0.125 0 0.1 0 1.0583
0.87265 0.125 0 0.1 0 1.0583
0.87275 0.125 0 0.1 0 1.0583
0.87285 0.125 0 0.1 0 1.0583
0.87295 0.125 0 0.1 0 1.0583
0.87305 0.125 0 0.1 0 1.0583
0.87315 0.125 0 0.1 0 1.0583
0.87325 0.125 0 0.1 0 1.0583
0.87335 0.125 0 0.1 0 1.0583
0.87345 0.125 0 0.1 0 1.0583
0.87355 0.125 0 0.1 0 1.0583
0.87365 0.125 0 0.1 0 1.0583
0.87375 0.125 0 0.1 0 1.0583
0.87385 0.125 0 0.1 0 1.0583
0.87395 0.125 0 0.1 0 1.0583
0.87405 0.125 0 0.1 0 1.0583
0.87415 0.125 0 0.1 0 1.0583
0.87425 0.125 0 0.1 0 1.0583
0.87435 0.125 0 0.1 0 1.0583
0.87445 0.125 0 0.1 0 1.0583
0.87455 0.125 0 0.1 0 1.0583
0.87465 0.125 0 0.1 0 1.0583
0.87475 0.125 0 0.1 0 1.0583
0.87485 0.125 0 0.1 0 1.0583
0.87495 0.125 0 0.1 0 1.0583
0.87505 0.125 0 0.1 0 1.0583
0.87515 0.125 0 0.1 0 1.0583
0.87525 0.125 0 0.1 0 1.0583
0.87535 0.125 0 0.1 0 1.0583
0.87545 0.125 0 0.1 0 1.0583
0.87555 0.125 0 0.1 0 1.0583
0.87565 0.125 0 0.1 0 1.0583
0.87575 0.125 0 0.1 0 1.0583
0.87585 0.125 0 0.1 0 1.0583
0.87595 0.125 0 0.1 0 1.0583
0.87605 0.125 0 0.1 0 1.0583
0.87615 0.125 0 0.1 0 1.0583
0.87625 0.125 0 0.1 0 1.0583
0.87635 0.125 0 0.1 0 1.0583
0.87645 0.125 0 0.1 0 1.0583
0.87655 0.125 0 0.1 0 1.0583
0.87665 0.125 0 0.1 0 1.0583
0.87675 0.125 0 0.1 0 1.0583
0.87685 0.125 0 0.1 0 1.0583
0.87695 0.125 0 0.1 0 1.0583
0.87705 0.125 0 0.1 0 1.0583
0.87715 0.125 0 0.1 0 1.0583
0.87725 0.125 0 0.1 0 1.0583
0.87735 0.125 0 0.1 0 1.0583
0.87745 0.125 0 0.1 0 1.0583
0.87755 0.125 0 0.1 0 1.0583
0.87765 0.125 0 0.1 0 1.0583
0.87775 0.125 0 0.1 0 1.0583
0.87785 0.125 0 0.1 0 1.0583
0.87795 0.125 0 0.1 0 1.0583
0.87805 0.125 0 0.1 0 1.0583
0.87815 0.125 0 0.1 0 1.0583
0.87825 0.125 0 0.1 0 1.0583
0.87835 0.125 0 0.1 0 1.0583
0.87845 0.125 0 0.1 0 1.0583
0.87855 0.125 0 0.1 0 1.0583
0.87865 0.125 0 0.1 0 1.0583
0.87875 0.125 0 0.1 0 1.0583
0.87885 0.125 0 0.1 0 1.0583
0.87895 0.125 0 0.1 0 1.0583
0.87905 0.125 0 0.1 0 1.0583
0.87915 0.125 0 0.1 0 1.0583
0.87925 0.125 0 0.1 0 1.0583
0.87935 0.125 0 0.1 0 1.0583
0.87945 0.125 0 0.1 0 1.0583
0.87955 0.125 0 0.1 0 1.0583
0.87965 0.125 0 0.1 0 1.0583
0.87975 0.125 0 0.1 0 1.0583
0.87985 0.125 0 0.1 0 1.0583
0.87995 0.125 0 0.1 0 1.0583
0.88005 0.125 0 0.1 0 1.0583
0.88015 0.125 0 0.1 0 1.0583
0.88025 0.125 0 0.1 0 1.0583
0.88035 0.125 0 0.1 0 1.0583
0.88045 0.125 0 0.1 0 1.0583
0.88055 0.125 0 0.1 0 1.0583
0.88065 0.125 0 0.1 0 1.0583
0.88075 0.125 0 0.1 0 1.0583
0.88085 0.125 0 0.1 0 1.0583
0.88095 0.125 0 0.1 0 1.0583
0.88105 0.125 0 0.1 0 1.0583
0.88115 0.125 0 0.1 0 1.0583
0.88125 0.125 0 0.1 0 1.0583
0.88135 0.125 0 0.1 0 1.0583
0.88145 0.125 0 0.1 0 1.0583
0.88155 0.125 0 0.1 0 1.0583
0.88165 0.125 0 0.1 0 1.0583
0.88175 0.125 0 0.1 0 1.0583
0.88185 0.125 0 0.1 0 1.0583
0.88195 0.125 0 0.1 0 1.0583
0.88205 0.125 0 0.1 0 1.0583
0.88215 0.125 0 0.1 0 1.0583
0.88225 0.125 0 0.1 0 1.0583
0.88235 0.125 0 0.1 0 1.0583
0.88245 0.125 0 0.1 0 1.0583
0.88255 0.125 0 0.1 0 1.0583
0.88265 0.125 0 0.1 0 1.0583
0.88275 0.125 0 0.1 0 1.0583
0.88285 0.125 0 0.1 0 1.0583
0.88295 0.125 0 0.1 0 1.0583
0.88305 0.125 0 0.1 0 1.0583
0.88315 0.125 0 0.1 0 1.0583
0.88325 0.125 0 0.1 0 1.0583
0.88335 0.125 0 0.1 0 1.0583
0.88345 0.125 0 0.1 0 1.0583
0.88355 0.125 0 0.1 0 1.0583
0.88365 0.125 0 0.1 0 1.0583
0.88375 0.125 0 0.1 0 1.0583
0.88385 0.125 0 0.1 0 1.0583
0.88395 0.125 0 0.1 0 1.0583
0.88405 0.125 0 0.1 0 1.0583
0.88415 0.125 0 0.1 0 1.0583
0.88425 0.125 0 0.1 0 1.0583
0.88435 0.125 0 0.1 0 1.0583
0.88445 0.125 0 0.1 0 1.0583
0.88455 0.125 0 0.1 0 1.0583
0.88465 0.125 0 0.1 0 1.0583
